4262.0,513.0
4272.0,513.0
4283.0,514.0
4293.0,512.0
4303.0,509.0
4313.0,508.0
4323.0,511.0
4333.0,511.0
4343.0,510.0
4353.0,508.0
4363.0,505.0
4373.0,506.5
4383.0,506.0
4393.0,508.0
4403.0,503.5
4413.0,505.5
4423.0,501.5
4433.0,501.0
4443.0,503.0
4453.0,504.0
4463.0,500.5
4473.0,502.0
4483.0,500.0
4493.0,500.5
4503.0,497.5
4513.0,500.0
4523.0,498.0
4533.0,495.0
4543.0,496.5
4553.0,492.5
4563.0,491.5
4573.0,490.0
4583.0,492.0
4593.0,488.0
4603.0,489.5
4613.0,488.0
4623.0,486.5
4633.0,486.0
4643.0,481.5
4653.0,480.0
4663.0,481.0
4673.0,478.0
4683.0,478.5
4693.0,482.0
4703.0,481.5
4713.0,482.0
4723.0,480.0
4733.0,479.0
4743.0,477.5
4753.0,477.0
4763.0,474.0
4773.0,475.0
4783.0,473.0
4793.0,470.0
4803.0,468.5
4813.0,471.0
4823.0,467.0
4833.0,467.0
4843.0,466.0
4853.0,465.0
4863.0,463.0
4873.0,461.0
4883.0,461.5
4893.0,460.0
4903.0,459.5
4913.0,458.5
4923.0,454.5
4933.0,456.0
4943.0,454.0
4953.0,450.5
4963.0,451.0
4973.0,451.0
4983.0,450.0
4993.0,450.5
5003.0,453.0
5013.0,452.5
5023.0,451.0
5033.0,449.0
5043.0,448.0
5053.0,447.0
5063.0,446.5
5073.0,445.5
5083.0,443.0
5093.0,440.0
5103.0,438.5
5113.0,439.5
5123.0,438.0
5133.0,437.0
5143.0,437.0
5153.0,436.0
5163.0,434.5
5173.0,434.0
5183.0,432.0
5193.0,430.5
5203.0,430.0
5213.0,429.5
5223.0,428.0
5233.0,424.0
5243.0,423.0
5253.0,424.0
5263.0,420.0
5273.0,419.5
5283.0,423.0
5293.0,419.0
5303.0,416.5
5313.0,418.0
5323.0,416.5
5333.0,416.0
5343.0,416.5
5353.0,416.0
5363.0,411.5
5373.0,413.5
5383.0,412.0
5393.0,408.5
5403.0,407.0
5413.0,409.0
5423.0,407.0
5433.0,404.0
5443.0,405.0
5453.0,401.5
5463.0,402.0
5473.0,401.0
5483.0,399.5
5493.0,398.5
5503.0,397.0
5513.0,395.5
5523.0,395.5
5533.0,395.0
5543.0,397.0
5553.0,395.0
5563.0,392.0
5573.0,394.0
5583.0,393.0
5593.0,392.0
5603.0,390.0
5613.0,390.5
5623.0,387.5
5633.0,387.0
5643.0,386.0
5653.0,383.0
5663.0,384.5
5673.0,383.0
5683.0,382.5
5693.0,378.0
5703.0,379.5
5713.0,378.0
5723.0,377.0
5733.0,375.0
5743.0,374.0
5753.0,371.0
5763.0,373.0
5773.0,372.0
5783.0,372.0
5793.0,369.0
5803.0,369.0
5813.0,367.0
5823.0,366.5
5834.0,366.5
5843.0,364.5
5854.0,362.0
5864.0,362.0
5874.0,360.0
5884.0,360.0
5894.0,360.0
5904.0,358.0
5914.0,356.0
5924.0,353.0
5934.0,353.5
5944.0,354.0
5954.0,352.5
5964.0,352.0
5974.0,351.0
5984.0,349.0
5994.0,346.0
6004.0,348.0
6014.0,347.0
6024.0,346.0
6034.0,344.5
6044.0,343.0
6054.0,342.5
6064.0,342.0
6074.0,341.0
6084.0,340.5
6094.0,337.5
6104.0,338.0
6114.0,337.0
6124.0,335.5
6134.0,334.0
6144.0,333.0
6154.0,332.0
6164.0,330.5
6174.0,330.0
6184.0,327.5
6194.0,326.5
6204.0,326.5
6214.0,323.5
6224.0,323.0
6234.0,321.5
6244.0,324.5
6254.0,320.0
6264.0,319.0
6274.0,318.0
6284.0,316.5
6294.0,317.5
6304.0,317.5
6314.0,318.0
6324.0,316.5
6334.0,313.5
6344.0,315.0
6354.0,313.0
6364.0,314.0
6374.0,311.5
6384.0,309.5
6394.0,312.0
6404.0,308.5
6414.0,308.0
6424.0,306.5
6434.0,308.0
6444.0,307.0
6454.0,306.0
6464.0,305.0
6474.0,302.0
6484.0,303.0
6494.0,301.0
6504.0,298.0
6514.0,300.0
6524.0,295.5
6534.0,297.5
6544.0,298.0
6554.0,293.5
6564.0,295.0
6574.0,291.5
6584.0,293.0
6594.0,289.5
6604.0,289.5
6614.0,290.5
6624.0,285.5
6634.0,284.5
6644.0,284.0
6654.0,282.5
6664.0,285.5
6674.0,281.5
6684.0,283.5
6694.0,283.0
6704.0,278.0
6714.0,280.0
6724.0,282.0
6734.0,280.0
6744.0,279.5
6754.0,278.0
6764.0,274.5
6774.0,275.0
6784.0,274.0
6794.0,270.0
6804.0,272.5
6814.0,269.5
6824.0,269.0
6834.0,268.0
6844.0,267.5
6854.0,266.0
6864.0,264.0
6874.0,265.0
6884.0,262.0
6894.0,261.0
6904.0,260.0
6914.0,259.0
6924.0,258.0
6934.0,256.5
6944.0,256.0
6954.0,254.0
6964.0,252.5
6974.0,251.5
6984.0,250.0
6994.0,249.5
7004.0,248.0
7014.0,245.0
7024.0,246.0
7034.0,247.0
7044.0,246.0
7054.0,245.0
7064.0,243.0
7074.0,242.5
7084.0,241.0
7094.0,241.5
7104.0,238.5
7114.0,239.5
7124.0,239.5
7134.0,237.0
7144.0,237.0
7154.0,235.5
7164.0,234.5
7174.0,231.0
7184.0,233.5
7194.0,231.0
7204.0,229.0
7214.0,226.0
7224.0,225.0
7234.0,224.0
7244.0,226.0
7254.0,224.0
7264.0,222.0
7274.0,221.0
7284.0,219.0
7294.0,219.5
7304.0,218.5
7314.0,216.5
7324.0,218.5
7334.0,218.0
7344.0,215.5
7354.0,212.0
7365.0,211.0
7374.0,210.0
