4262.0,840.0
4272.0,841.0
4283.0,843.0
4293.0,842.0
4303.0,840.0
4313.0,840.0
4323.0,844.0
4333.0,845.0
4343.0,845.0
4353.0,844.0
4363.0,842.0
4373.0,844.5
4383.0,845.0
4393.0,848.0
4403.0,844.5
4413.0,847.5
4423.0,844.5
4433.0,845.0
4443.0,848.0
4453.0,850.0
4463.0,847.5
4473.0,850.0
4483.0,849.0
4493.0,850.5
4503.0,848.5
4513.0,852.0
4523.0,851.0
4533.0,849.0
4543.0,851.5
4553.0,848.5
4563.0,848.5
4573.0,848.0
4583.0,851.0
4593.0,848.0
4603.0,850.5
4613.0,850.0
4623.0,849.5
4633.0,850.0
4643.0,846.5
4653.0,846.0
4663.0,848.0
4673.0,846.0
4683.0,847.5
4693.0,852.0
4703.0,852.5
4713.0,854.0
4723.0,853.0
4733.0,853.0
4743.0,852.5
4753.0,853.0
4763.0,851.0
4773.0,853.0
4783.0,852.0
4793.0,850.0
4803.0,849.5
4813.0,853.0
4823.0,850.0
4833.0,851.0
4843.0,851.0
4853.0,851.0
4863.0,850.0
4873.0,849.0
4883.0,850.5
4893.0,850.0
4903.0,850.5
4913.0,850.5
4923.0,847.5
4933.0,850.0
4943.0,849.0
4953.0,846.5
4963.0,848.0
4973.0,849.0
4983.0,849.0
4993.0,850.5
5003.0,864.0
5013.0,874.5
5023.0,884.0
5033.0,893.0
5043.0,903.0
5053.0,913.0
5063.0,923.5
5073.0,933.5
5083.0,942.0
5093.0,950.0
5103.0,959.5
5113.0,971.5
5123.0,981.0
5133.0,991.0
5143.0,1002.0
5153.0,1012.0
5163.0,1021.5
5173.0,1032.0
5183.0,1041.0
5193.0,1050.5
5203.0,1061.0
5213.0,1071.5
5223.0,1081.0
5233.0,1088.0
5243.0,1098.0
5253.0,1110.0
5263.0,1117.0
5273.0,1127.5
5283.0,1142.0
5293.0,1149.0
5303.0,1157.5
5313.0,1170.0
5323.0,1179.5
5333.0,1190.0
5343.0,1201.5
5353.0,1212.0
5363.0,1218.5
5373.0,1231.5
5383.0,1241.0
5393.0,1248.5
5403.0,1258.0
5413.0,1271.0
5423.0,1280.0
5433.0,1288.0
5443.0,1300.0
5453.0,1307.5
5463.0,1319.0
5473.0,1329.0
5483.0,1338.5
5493.0,1348.5
5503.0,1358.0
5513.0,1367.5
5523.0,1378.5
5533.0,1389.0
5543.0,1402.0
5553.0,1411.0
5563.0,1419.0
5573.0,1432.0
5583.0,1442.0
5593.0,1452.0
5603.0,1461.0
5613.0,1472.5
5623.0,1480.5
5633.0,1491.0
5643.0,1501.0
5653.0,1509.0
5663.0,1521.5
5673.0,1531.0
5683.0,1541.5
5693.0,1548.0
5703.0,1560.5
5713.0,1570.0
5723.0,1580.0
5733.0,1589.0
5743.0,1599.0
5753.0,1607.0
5763.0,1620.0
5773.0,1630.0
5783.0,1641.0
5793.0,1649.0
5803.0,1660.0
5813.0,1669.0
5823.0,1679.5
5834.0,1690.5
5843.0,1699.5
5854.0,1708.0
5864.0,1719.0
5874.0,1728.0
5884.0,1739.0
5894.0,1750.0
5904.0,1759.0
5914.0,1768.0
5924.0,1776.0
5934.0,1787.5
5944.0,1799.0
5954.0,1808.5
5964.0,1819.0
5974.0,1829.0
5984.0,1838.0
5994.0,1846.0
6004.0,1859.0
6014.0,1869.0
6024.0,1879.0
6034.0,1888.5
6044.0,1898.0
6054.0,1908.5
6064.0,1919.0
6074.0,1929.0
6084.0,1939.5
6094.0,1947.5
6104.0,1959.0
6114.0,1969.0
6124.0,1978.5
6134.0,1988.0
6144.0,1998.0
6154.0,2008.0
6164.0,2017.5
6174.0,2028.0
6184.0,2036.5
6194.0,2046.5
6204.0,2057.5
6214.0,2065.5
6224.0,2076.0
6234.0,2085.5
6244.0,2099.5
6254.0,2106.0
6264.0,2116.0
6274.0,2126.0
6284.0,2135.5
6294.0,2147.5
6304.0,2158.5
6314.0,2170.0
6324.0,2179.5
6334.0,2187.5
6344.0,2200.0
6354.0,2209.0
6364.0,2221.0
6374.0,2229.5
6384.0,2238.5
6394.0,2252.0
6404.0,2259.5
6414.0,2270.0
6424.0,2279.5
6434.0,2292.0
6444.0,2302.0
6454.0,2312.0
6464.0,2322.0
6474.0,2330.0
6484.0,2342.0
6494.0,2351.0
6504.0,2359.0
6514.0,2372.0
6524.0,2378.5
6534.0,2391.5
6544.0,2403.0
6554.0,2409.5
6564.0,2422.0
6574.0,2429.5
6584.0,2442.0
6594.0,2449.5
6604.0,2460.5
6614.0,2472.5
6624.0,2478.5
6634.0,2488.5
6644.0,2499.0
6654.0,2508.5
6664.0,2522.5
6674.0,2529.5
6684.0,2542.5
6694.0,2553.0
6704.0,2559.0
6714.0,2572.0
6724.0,2585.0
6734.0,2594.0
6744.0,2604.5
6754.0,2614.0
6764.0,2621.5
6774.0,2633.0
6784.0,2643.0
6794.0,2650.0
6804.0,2663.5
6814.0,2671.5
6824.0,2682.0
6834.0,2692.0
6844.0,2702.5
6854.0,2712.0
6864.0,2721.0
6874.0,2733.0
6884.0,2741.0
6894.0,2751.0
6904.0,2761.0
6914.0,2771.0
6924.0,2781.0
6934.0,2790.5
6944.0,2801.0
6954.0,2810.0
6964.0,2819.5
6974.0,2829.5
6984.0,2839.0
6994.0,2849.5
7004.0,2859.0
7014.0,2867.0
7024.0,2879.0
7034.0,2891.0
7044.0,2901.0
7054.0,2911.0
7064.0,2920.0
7074.0,2930.5
7084.0,2940.0
7094.0,2951.5
7104.0,2959.5
7114.0,2971.5
7124.0,2982.5
7134.0,2991.0
7144.0,3002.0
7154.0,3011.5
7164.0,3021.5
7174.0,3029.0
7184.0,3042.5
7194.0,3051.0
7204.0,3060.0
7214.0,3068.0
7224.0,3078.0
7234.0,3088.0
7244.0,3101.0
7254.0,3110.0
7264.0,3119.0
7274.0,3129.0
7284.0,3138.0
7294.0,3149.5
7304.0,3159.5
7314.0,3168.5
7324.0,3181.5
7334.0,3192.0
7344.0,3200.5
7354.0,3208.0
7365.0,3218.0
7374.0,3228.0
