4213.0,-380.0
4222.0,-391.0
4233.0,-401.5
4243.0,-413.0
4252.0,-423.5
4262.0,-430.0
4272.0,-439.0
4283.0,-447.0
4293.0,-458.0
4303.0,-470.0
4313.0,-480.0
4323.0,-486.0
4333.0,-495.0
4343.0,-505.0
4353.0,-516.0
4363.0,-528.0
4373.0,-535.5
4383.0,-545.0
4393.0,-552.0
4403.0,-565.5
4413.0,-572.5
4423.0,-585.5
4433.0,-595.0
4443.0,-602.0
4453.0,-610.0
4463.0,-622.5
4473.0,-630.0
4483.0,-641.0
4493.0,-649.5
4503.0,-661.5
4513.0,-668.0
4523.0,-679.0
4533.0,-691.0
4543.0,-698.5
4553.0,-711.5
4563.0,-721.5
4573.0,-732.0
4583.0,-739.0
4593.0,-752.0
4603.0,-759.5
4613.0,-770.0
4623.0,-780.5
4633.0,-790.0
4643.0,-803.5
4653.0,-814.0
4663.0,-822.0
4673.0,-834.0
4683.0,-842.5
4693.0,-848.0
4703.0,-857.5
4713.0,-866.0
4723.0,-877.0
4733.0,-887.0
4743.0,-897.5
4753.0,-907.0
4763.0,-919.0
4773.0,-927.0
4783.0,-938.0
4793.0,-950.0
4803.0,-960.5
4813.0,-967.0
4823.0,-980.0
4833.0,-989.0
4843.0,-999.0
4853.0,-1009.0
4863.0,-1020.0
4873.0,-1031.0
4883.0,-1039.5
4893.0,-1050.0
4903.0,-1059.5
4913.0,-1069.5
4923.0,-1082.5
4933.0,-1090.0
4943.0,-1101.0
4953.0,-1113.5
4963.0,-1122.0
4973.0,-1131.0
4983.0,-1141.0
4993.0,-1149.5
5003.0,-1156.0
5013.0,-1165.5
5023.0,-1176.0
5033.0,-1187.0
5043.0,-1197.0
5053.0,-1207.0
5063.0,-1216.5
5073.0,-1226.5
5083.0,-1238.0
5093.0,-1250.0
5103.0,-1260.5
5113.0,-1268.5
5123.0,-1279.0
5133.0,-1289.0
5143.0,-1298.0
5153.0,-1308.0
5163.0,-1318.5
5173.0,-1328.0
5183.0,-1339.0
5193.0,-1349.5
5203.0,-1359.0
5213.0,-1368.5
5223.0,-1379.0
5233.0,-1392.0
5243.0,-1402.0
5253.0,-1410.0
5263.0,-1423.0
5273.0,-1432.5
5283.0,-1438.0
5293.0,-1451.0
5303.0,-1462.5
5313.0,-1470.0
5323.0,-1480.5
5333.0,-1490.0
5343.0,-1498.5
5353.0,-1508.0
5363.0,-1521.5
5373.0,-1528.5
5383.0,-1539.0
5393.0,-1551.5
5403.0,-1562.0
5413.0,-1569.0
5423.0,-1580.0
5433.0,-1592.0
5443.0,-1600.0
5453.0,-1612.5
5463.0,-1621.0
5473.0,-1631.0
5483.0,-1641.5
5493.0,-1651.5
5503.0,-1662.0
5513.0,-1672.5
5523.0,-1681.5
5533.0,-1691.0
5543.0,-1698.0
5553.0,-1709.0
5563.0,-1721.0
5573.0,-1728.0
5583.0,-1738.0
5593.0,-1748.0
5603.0,-1759.0
5613.0,-1767.5
5623.0,-1779.5
5633.0,-1789.0
5643.0,-1799.0
5653.0,-1811.0
5663.0,-1818.5
5673.0,-1829.0
5683.0,-1838.5
5693.0,-1852.0
5703.0,-1859.5
5713.0,-1870.0
5723.0,-1880.0
5733.0,-1891.0
5743.0,-1901.0
5753.0,-1913.0
5763.0,-1920.0
5773.0,-1930.0
5783.0,-1939.0
5793.0,-1951.0
5803.0,-1960.0
5813.0,-1971.0
5823.0,-1980.5
5834.0,-1989.5
5843.0,-2000.5
5854.0,-2012.0
5864.0,-2021.0
5874.0,-2032.0
5884.0,-2041.0
5894.0,-2050.0
5904.0,-2061.0
5914.0,-2072.0
5924.0,-2084.0
5934.0,-2092.5
5944.0,-2101.0
5954.0,-2111.5
5964.0,-2121.0
5974.0,-2131.0
5984.0,-2142.0
5994.0,-2154.0
6004.0,-2161.0
6014.0,-2171.0
6024.0,-2181.0
6034.0,-2191.5
6044.0,-2202.0
6054.0,-2211.5
6064.0,-2221.0
6074.0,-2231.0
6084.0,-2240.5
6094.0,-2252.5
6104.0,-2261.0
6114.0,-2271.0
6124.0,-2281.5
6134.0,-2292.0
6144.0,-2302.0
6154.0,-2312.0
6164.0,-2322.5
6174.0,-2332.0
6184.0,-2343.5
6194.0,-2353.5
6204.0,-2362.5
6214.0,-2374.5
6224.0,-2384.0
6234.0,-2394.5
6244.0,-2400.5
6254.0,-2414.0
6264.0,-2424.0
6274.0,-2434.0
6284.0,-2444.5
6294.0,-2452.5
6304.0,-2461.5
6314.0,-2470.0
6324.0,-2480.5
6334.0,-2492.5
6344.0,-2500.0
6354.0,-2511.0
6364.0,-2519.0
6374.0,-2530.5
6384.0,-2541.5
6394.0,-2548.0
6404.0,-2560.5
6414.0,-2570.0
6424.0,-2580.5
6434.0,-2588.0
6444.0,-2598.0
6454.0,-2608.0
6464.0,-2618.0
6474.0,-2630.0
6484.0,-2638.0
6494.0,-2649.0
6504.0,-2661.0
6514.0,-2668.0
6524.0,-2681.5
6534.0,-2688.5
6544.0,-2697.0
6554.0,-2710.5
6564.0,-2718.0
6574.0,-2730.5
6584.0,-2738.0
6594.0,-2750.5
6604.0,-2759.5
6614.0,-2767.5
6624.0,-2781.5
6634.0,-2791.5
6644.0,-2801.0
6654.0,-2811.5
6664.0,-2817.5
6674.0,-2830.5
6684.0,-2837.5
6694.0,-2847.0
6704.0,-2861.0
6714.0,-2868.0
6724.0,-2875.0
6734.0,-2886.0
6744.0,-2895.5
6754.0,-2906.0
6764.0,-2918.5
6774.0,-2927.0
6784.0,-2937.0
6794.0,-2950.0
6804.0,-2956.5
6814.0,-2968.5
6824.0,-2978.0
6834.0,-2988.0
6844.0,-2997.5
6854.0,-3008.0
6864.0,-3019.0
6874.0,-3027.0
6884.0,-3039.0
6894.0,-3049.0
6904.0,-3059.0
6914.0,-3069.0
6924.0,-3079.0
6934.0,-3089.5
6944.0,-3099.0
6954.0,-3110.0
6964.0,-3120.5
6974.0,-3130.5
6984.0,-3141.0
6994.0,-3150.5
7004.0,-3161.0
7014.0,-3173.0
7024.0,-3181.0
7034.0,-3189.0
7044.0,-3199.0
7054.0,-3209.0
7064.0,-3220.0
7074.0,-3229.5
7084.0,-3240.0
7094.0,-3248.5
7104.0,-3260.5
7114.0,-3268.5
7124.0,-3277.5
7134.0,-3289.0
7144.0,-3298.0
7154.0,-3308.5
7164.0,-3318.5
7174.0,-3331.0
7184.0,-3337.5
7194.0,-3349.0
7204.0,-3360.0
7214.0,-3372.0
7224.0,-3382.0
7234.0,-3392.0
7244.0,-3399.0
7254.0,-3410.0
7264.0,-3421.0
7274.0,-3431.0
7284.0,-3442.0
7294.0,-3450.5
7304.0,-3460.5
7314.0,-3471.5
7324.0,-3478.5
7334.0,-3488.0
7344.0,-3499.5
7354.0,-3512.0
7365.0,-3522.0
7374.0,-3532.0
