4142.0,1152.0
4153.0,1154.0
4163.0,1155.0
4173.0,1153.0
4183.0,1156.5
4193.0,1157.5
4203.0,1156.0
4213.0,1162.0
4222.0,1162.0
4233.0,1162.5
4243.0,1162.0
4252.0,1162.5
4262.0,1167.0
4272.0,1169.0
4283.0,1172.0
4293.0,1172.0
4303.0,1171.0
4313.0,1172.0
4323.0,1177.0
4333.0,1179.0
4343.0,1180.0
4353.0,1180.0
4363.0,1179.0
4373.0,1182.5
4383.0,1184.0
4393.0,1188.0
4403.0,1185.5
4413.0,1189.5
4423.0,1187.5
4433.0,1189.0
4443.0,1193.0
4453.0,1196.0
4463.0,1194.5
4473.0,1198.0
4483.0,1198.0
4493.0,1200.5
4503.0,1199.5
4513.0,1204.0
4523.0,1204.0
4533.0,1203.0
4543.0,1206.5
4553.0,1204.5
4563.0,1205.5
4573.0,1206.0
4583.0,1210.0
4593.0,1208.0
4603.0,1211.5
4613.0,1212.0
4623.0,1212.5
4633.0,1214.0
4643.0,1211.5
4653.0,1212.0
4663.0,1215.0
4673.0,1214.0
4683.0,1216.5
4693.0,1222.0
4703.0,1223.5
4713.0,1226.0
4723.0,1226.0
4733.0,1227.0
4743.0,1227.5
4753.0,1229.0
4763.0,1228.0
4773.0,1231.0
4783.0,1231.0
4793.0,1230.0
4803.0,1230.5
4813.0,1235.0
4823.0,1233.0
4833.0,1235.0
4843.0,1236.0
4853.0,1237.0
4863.0,1237.0
4873.0,1237.0
4883.0,1239.5
4893.0,1240.0
4903.0,1241.5
4913.0,1242.5
4923.0,1240.5
4933.0,1244.0
4943.0,1244.0
4953.0,1242.5
4963.0,1245.0
4973.0,1247.0
4983.0,1248.0
4993.0,1250.5
5003.0,1255.0
5013.0,1256.5
5023.0,1257.0
5033.0,1257.0
5043.0,1258.0
5053.0,1259.0
5063.0,1260.5
5073.0,1261.5
5083.0,1261.0
5093.0,1260.0
5103.0,1260.5
5113.0,1263.5
5123.0,1264.0
5133.0,1265.0
5143.0,1267.0
5153.0,1268.0
5163.0,1268.5
5173.0,1270.0
5183.0,1270.0
5193.0,1270.5
5203.0,1272.0
5213.0,1273.5
5223.0,1274.0
5233.0,1272.0
5243.0,1273.0
5253.0,1276.0
5263.0,1274.0
5273.0,1275.5
5283.0,1281.0
5293.0,1279.0
5303.0,1278.5
5313.0,1282.0
5323.0,1282.5
5333.0,1284.0
5343.0,1286.5
5353.0,1288.0
5363.0,1285.5
5373.0,1289.5
5383.0,1290.0
5393.0,1288.5
5403.0,1289.0
5413.0,1293.0
5423.0,1293.0
5433.0,1292.0
5443.0,1295.0
5453.0,1293.5
5463.0,1296.0
5473.0,1297.0
5483.0,1297.5
5493.0,1298.5
5503.0,1299.0
5513.0,1299.5
5523.0,1301.5
5533.0,1303.0
5543.0,1307.0
5553.0,1307.0
5563.0,1306.0
5573.0,1310.0
5583.0,1311.0
5593.0,1312.0
5603.0,1312.0
5613.0,1314.5
5623.0,1313.5
5633.0,1315.0
5643.0,1316.0
5653.0,1315.0
5663.0,1318.5
5673.0,1319.0
5683.0,1320.5
5693.0,1318.0
5703.0,1321.5
5713.0,1322.0
5723.0,1323.0
5733.0,1323.0
5743.0,1324.0
5753.0,1323.0
5763.0,1327.0
5773.0,1328.0
5783.0,1330.0
5793.0,1329.0
5803.0,1331.0
5813.0,1331.0
5823.0,1332.5
5834.0,1334.5
5843.0,1334.5
5854.0,1334.0
5864.0,1336.0
5874.0,1336.0
5884.0,1338.0
5894.0,1340.0
5904.0,1340.0
5914.0,1340.0
5924.0,1339.0
5934.0,1341.5
5944.0,1344.0
5954.0,1344.5
5964.0,1346.0
5974.0,1347.0
5984.0,1347.0
5994.0,1346.0
6004.0,1350.0
6014.0,1351.0
6024.0,1352.0
6034.0,1352.5
6044.0,1353.0
6054.0,1354.5
6064.0,1356.0
6074.0,1357.0
6084.0,1358.5
6094.0,1357.5
6104.0,1360.0
6114.0,1361.0
6124.0,1361.5
6134.0,1362.0
6144.0,1363.0
6154.0,1364.0
6164.0,1364.5
6174.0,1366.0
6184.0,1365.5
6194.0,1366.5
6204.0,1368.5
6214.0,1367.5
6224.0,1369.0
6234.0,1369.5
6244.0,1374.5
6254.0,1372.0
6264.0,1373.0
6274.0,1374.0
6284.0,1374.5
6294.0,1377.5
6304.0,1379.5
6314.0,1382.0
6324.0,1382.5
6334.0,1381.5
6344.0,1385.0
6354.0,1385.0
6364.0,1388.0
6374.0,1387.5
6384.0,1387.5
6394.0,1392.0
6404.0,1390.5
6414.0,1392.0
6424.0,1392.5
6434.0,1396.0
6444.0,1397.0
6454.0,1398.0
6464.0,1399.0
6474.0,1398.0
6484.0,1401.0
6494.0,1401.0
6504.0,1400.0
6514.0,1404.0
6524.0,1401.5
6534.0,1405.5
6544.0,1408.0
6554.0,1405.5
6564.0,1409.0
6574.0,1407.5
6584.0,1411.0
6594.0,1409.5
6604.0,1411.5
6614.0,1414.5
6624.0,1411.5
6634.0,1412.5
6644.0,1414.0
6654.0,1414.5
6664.0,1419.5
6674.0,1417.5
6684.0,1421.5
6694.0,1423.0
6704.0,1420.0
6714.0,1424.0
6724.0,1428.0
6734.0,1428.0
6744.0,1429.5
6754.0,1430.0
6764.0,1428.5
6774.0,1431.0
6784.0,1432.0
6794.0,1430.0
6804.0,1434.5
6814.0,1433.5
6824.0,1435.0
6834.0,1436.0
6844.0,1437.5
6854.0,1438.0
6864.0,1438.0
6874.0,1441.0
6884.0,1440.0
6894.0,1441.0
6904.0,1442.0
6914.0,1443.0
6924.0,1444.0
6934.0,1444.5
6944.0,1446.0
6954.0,1446.0
6964.0,1446.5
6974.0,1447.5
6984.0,1448.0
6994.0,1449.5
7004.0,1450.0
7014.0,1449.0
7024.0,1452.0
7034.0,1455.0
7044.0,1456.0
7054.0,1457.0
7064.0,1457.0
7074.0,1458.5
7084.0,1459.0
7094.0,1461.5
7104.0,1460.5
7114.0,1463.5
7124.0,1465.5
7134.0,1465.0
7144.0,1467.0
7154.0,1467.5
7164.0,1468.5
7174.0,1467.0
7184.0,1471.5
7194.0,1471.0
7204.0,1471.0
7214.0,1470.0
7224.0,1471.0
7234.0,1472.0
7244.0,1476.0
7254.0,1476.0
7264.0,1476.0
7274.0,1477.0
7284.0,1477.0
7294.0,1479.5
7304.0,1480.5
7314.0,1480.5
7324.0,1484.5
7334.0,1486.0
7344.0,1485.5
7354.0,1484.0
7365.0,1485.0
7374.0,1486.0
