4262.0,722.0
4272.0,722.0
4283.0,722.0
4293.0,722.0
4303.0,722.0
4313.0,722.0
4323.0,722.0
4333.0,722.0
4343.0,722.0
4353.0,722.0
4363.0,722.0
4373.0,722.0
4383.0,722.0
4393.0,722.0
4403.0,722.0
4413.0,722.0
4423.0,722.0
4433.0,722.0
4443.0,722.0
4453.0,722.0
4463.0,722.0
4473.0,722.0
4483.0,722.0
4493.0,722.0
4503.0,722.0
4513.0,722.0
4523.0,722.0
4533.0,722.0
4543.0,722.0
4553.0,722.0
4563.0,722.0
4573.0,722.0
4583.0,722.0
4593.0,722.0
4603.0,722.0
4613.0,722.0
4623.0,722.0
4633.0,722.0
4643.0,722.0
4653.0,722.0
4663.0,722.0
4673.0,722.0
4683.0,722.0
4693.0,722.0
4703.0,722.0
4713.0,722.0
4723.0,722.0
4733.0,722.0
4743.0,722.0
4753.0,722.0
4763.0,722.0
4773.0,722.0
4783.0,722.0
4793.0,722.0
4803.0,722.0
4813.0,722.0
4823.0,722.0
4833.0,722.0
4843.0,722.0
4853.0,722.0
4863.0,722.0
4873.0,722.0
4883.0,722.0
4893.0,722.0
4903.0,722.0
4913.0,722.0
4923.0,722.0
4933.0,722.0
4943.0,722.0
4953.0,722.0
4963.0,722.0
4973.0,722.0
4983.0,722.0
4993.0,722.0
5003.0,722.0
5013.0,722.0
5023.0,722.0
5033.0,722.0
5043.0,722.0
5053.0,722.0
5063.0,722.0
5073.0,722.0
5083.0,722.0
5093.0,722.0
5103.0,722.0
5113.0,722.0
5123.0,722.0
5133.0,722.0
5143.0,722.0
5153.0,722.0
5163.0,722.0
5173.0,722.0
5183.0,722.0
5193.0,722.0
5203.0,722.0
5213.0,722.0
5223.0,722.0
5233.0,722.0
5243.0,722.0
5253.0,722.0
5263.0,722.0
5273.0,722.0
5283.0,722.0
5293.0,722.0
5303.0,722.0
5313.0,722.0
5323.0,722.0
5333.0,722.0
5343.0,722.0
5353.0,722.0
5363.0,722.0
5373.0,722.0
5383.0,722.0
5393.0,722.0
5403.0,722.0
5413.0,722.0
5423.0,722.0
5433.0,722.0
5443.0,722.0
5453.0,722.0
5463.0,722.0
5473.0,722.0
5483.0,722.0
5493.0,722.0
5503.0,722.0
5513.0,722.0
5523.0,722.0
5533.0,722.0
5543.0,722.0
5553.0,722.0
5563.0,722.0
5573.0,722.0
5583.0,722.0
5593.0,722.0
5603.0,722.0
5613.0,722.0
5623.0,722.0
5633.0,722.0
5643.0,722.0
5653.0,722.0
5663.0,722.0
5673.0,722.0
5683.0,722.0
5693.0,722.0
5703.0,722.0
5713.0,722.0
5723.0,722.0
5733.0,722.0
5743.0,722.0
5753.0,722.0
5763.0,722.0
5773.0,722.0
5783.0,722.0
5793.0,722.0
5803.0,722.0
5813.0,722.0
5823.0,722.0
5834.0,722.0
5843.0,722.0
5854.0,722.0
5864.0,722.0
5874.0,722.0
5884.0,722.0
5894.0,722.0
5904.0,722.0
5914.0,722.0
5924.0,722.0
5934.0,722.0
5944.0,722.0
5954.0,722.0
5964.0,722.0
5974.0,722.0
5984.0,722.0
5994.0,722.0
6004.0,722.0
6014.0,722.0
6024.0,722.0
6034.0,722.0
6044.0,722.0
6054.0,722.0
6064.0,722.0
6074.0,722.0
6084.0,722.0
6094.0,722.0
6104.0,722.0
6114.0,722.0
6124.0,722.0
6134.0,722.0
6144.0,722.0
6154.0,722.0
6164.0,722.0
6174.0,722.0
6184.0,722.0
6194.0,722.0
6204.0,722.0
6214.0,722.0
6224.0,722.0
6234.0,722.0
6244.0,722.0
6254.0,722.0
6264.0,722.0
6274.0,722.0
6284.0,722.0
6294.0,722.0
6304.0,722.0
6314.0,722.0
6324.0,722.0
6334.0,722.0
6344.0,722.0
6354.0,722.0
6364.0,722.0
6374.0,722.0
6384.0,722.0
6394.0,722.0
6404.0,722.0
6414.0,722.0
6424.0,722.0
6434.0,722.0
6444.0,722.0
6454.0,722.0
6464.0,722.0
6474.0,722.0
6484.0,722.0
6494.0,722.0
6504.0,722.0
6514.0,722.0
6524.0,722.0
6534.0,722.0
6544.0,722.0
6554.0,722.0
6564.0,722.0
6574.0,722.0
6584.0,722.0
6594.0,722.0
6604.0,722.0
6614.0,722.0
6624.0,722.0
6634.0,722.0
6644.0,722.0
6654.0,722.0
6664.0,722.0
6674.0,722.0
6684.0,722.0
6694.0,722.0
6704.0,722.0
6714.0,722.0
6724.0,722.0
6734.0,722.0
6744.0,722.0
6754.0,722.0
6764.0,722.0
6774.0,722.0
6784.0,722.0
6794.0,722.0
6804.0,722.0
6814.0,722.0
6824.0,722.0
6834.0,722.0
6844.0,722.0
6854.0,722.0
6864.0,722.0
6874.0,722.0
6884.0,722.0
6894.0,722.0
6904.0,722.0
6914.0,722.0
6924.0,722.0
6934.0,722.0
6944.0,722.0
6954.0,722.0
6964.0,722.0
6974.0,722.0
6984.0,722.0
6994.0,722.0
7004.0,722.0
7014.0,722.0
7024.0,722.0
7034.0,722.0
7044.0,722.0
7054.0,722.0
7064.0,722.0
7074.0,722.0
7084.0,722.0
7094.0,722.0
7104.0,722.0
7114.0,722.0
7124.0,722.0
7134.0,722.0
7144.0,722.0
7154.0,722.0
7164.0,722.0
7174.0,722.0
7184.0,722.0
7194.0,722.0
7204.0,722.0
7214.0,722.0
7224.0,722.0
7234.0,722.0
7244.0,722.0
7254.0,722.0
7264.0,722.0
7274.0,722.0
7284.0,722.0
7294.0,722.0
7304.0,722.0
7314.0,722.0
7324.0,722.0
7334.0,722.0
7344.0,722.0
7354.0,722.0
7365.0,722.0
7374.0,722.0
