4262.0,713.0
4272.0,713.0
4283.0,714.0
4293.0,712.0
4303.0,709.0
4313.0,708.0
4323.0,711.0
4333.0,711.0
4343.0,710.0
4353.0,708.0
4363.0,705.0
4373.0,706.5
4383.0,706.0
4393.0,708.0
4403.0,703.5
4413.0,705.5
4423.0,701.5
4433.0,701.0
4443.0,703.0
4453.0,704.0
4463.0,700.5
4473.0,702.0
4483.0,700.0
4493.0,700.5
4503.0,697.5
4513.0,700.0
4523.0,698.0
4533.0,695.0
4543.0,696.5
4553.0,692.5
4563.0,691.5
4573.0,690.0
4583.0,692.0
4593.0,688.0
4603.0,689.5
4613.0,688.0
4623.0,686.5
4633.0,686.0
4643.0,681.5
4653.0,680.0
4663.0,681.0
4673.0,678.0
4683.0,678.5
4693.0,682.0
4703.0,681.5
4713.0,682.0
4723.0,680.0
4733.0,679.0
4743.0,677.5
4753.0,677.0
4763.0,674.0
4773.0,675.0
4783.0,673.0
4793.0,670.0
4803.0,668.5
4813.0,671.0
4823.0,667.0
4833.0,667.0
4843.0,666.0
4853.0,665.0
4863.0,663.0
4873.0,661.0
4883.0,661.5
4893.0,660.0
4903.0,659.5
4913.0,658.5
4923.0,654.5
4933.0,656.0
4943.0,654.0
4953.0,650.5
4963.0,651.0
4973.0,651.0
4983.0,650.0
4993.0,650.5
5003.0,653.0
5013.0,652.5
5023.0,651.0
5033.0,649.0
5043.0,648.0
5053.0,647.0
5063.0,646.5
5073.0,645.5
5083.0,643.0
5093.0,640.0
5103.0,638.5
5113.0,639.5
5123.0,638.0
5133.0,637.0
5143.0,637.0
5153.0,636.0
5163.0,634.5
5173.0,634.0
5183.0,632.0
5193.0,630.5
5203.0,630.0
5213.0,629.5
5223.0,628.0
5233.0,624.0
5243.0,623.0
5253.0,624.0
5263.0,620.0
5273.0,619.5
5283.0,623.0
5293.0,619.0
5303.0,616.5
5313.0,618.0
5323.0,616.5
5333.0,616.0
5343.0,616.5
5353.0,616.0
5363.0,611.5
5373.0,613.5
5383.0,612.0
5393.0,608.5
5403.0,607.0
5413.0,609.0
5423.0,607.0
5433.0,604.0
5443.0,605.0
5453.0,601.5
5463.0,602.0
5473.0,601.0
5483.0,599.5
5493.0,598.5
5503.0,597.0
5513.0,595.5
5523.0,595.5
5533.0,595.0
5543.0,597.0
5553.0,595.0
5563.0,592.0
5573.0,594.0
5583.0,593.0
5593.0,592.0
5603.0,590.0
5613.0,590.5
5623.0,587.5
5633.0,587.0
5643.0,586.0
5653.0,583.0
5663.0,584.5
5673.0,583.0
5683.0,582.5
5693.0,578.0
5703.0,579.5
5713.0,578.0
5723.0,577.0
5733.0,575.0
5743.0,574.0
5753.0,571.0
5763.0,573.0
5773.0,572.0
5783.0,572.0
5793.0,569.0
5803.0,569.0
5813.0,567.0
5823.0,566.5
5834.0,566.5
5843.0,564.5
5854.0,562.0
5864.0,562.0
5874.0,560.0
5884.0,560.0
5894.0,560.0
5904.0,558.0
5914.0,556.0
5924.0,553.0
5934.0,553.5
5944.0,554.0
5954.0,552.5
5964.0,552.0
5974.0,551.0
5984.0,549.0
5994.0,546.0
6004.0,548.0
6014.0,547.0
6024.0,546.0
6034.0,544.5
6044.0,543.0
6054.0,542.5
6064.0,542.0
6074.0,541.0
6084.0,540.5
6094.0,537.5
6104.0,538.0
6114.0,537.0
6124.0,535.5
6134.0,534.0
6144.0,533.0
6154.0,532.0
6164.0,530.5
6174.0,530.0
6184.0,527.5
6194.0,526.5
6204.0,526.5
6214.0,523.5
6224.0,523.0
6234.0,521.5
6244.0,524.5
6254.0,520.0
6264.0,519.0
6274.0,518.0
6284.0,516.5
6294.0,517.5
6304.0,517.5
6314.0,518.0
6324.0,516.5
6334.0,513.5
6344.0,515.0
6354.0,513.0
6364.0,514.0
6374.0,511.5
6384.0,509.5
6394.0,512.0
6404.0,508.5
6414.0,508.0
6424.0,506.5
6434.0,508.0
6444.0,507.0
6454.0,506.0
6464.0,505.0
6474.0,502.0
6484.0,503.0
6494.0,501.0
6504.0,498.0
6514.0,500.0
6524.0,495.5
6534.0,497.5
6544.0,498.0
6554.0,493.5
6564.0,495.0
6574.0,491.5
6584.0,493.0
6594.0,489.5
6604.0,489.5
6614.0,490.5
6624.0,485.5
6634.0,484.5
6644.0,484.0
6654.0,482.5
6664.0,485.5
6674.0,481.5
6684.0,483.5
6694.0,483.0
6704.0,478.0
6714.0,480.0
6724.0,482.0
6734.0,480.0
6744.0,479.5
6754.0,478.0
6764.0,474.5
6774.0,475.0
6784.0,474.0
6794.0,470.0
6804.0,472.5
6814.0,469.5
6824.0,469.0
6834.0,468.0
6844.0,467.5
6854.0,466.0
6864.0,464.0
6874.0,465.0
6884.0,462.0
6894.0,461.0
6904.0,460.0
6914.0,459.0
6924.0,458.0
6934.0,456.5
6944.0,456.0
6954.0,454.0
6964.0,452.5
6974.0,451.5
6984.0,450.0
6994.0,449.5
7004.0,448.0
7014.0,445.0
7024.0,446.0
7034.0,447.0
7044.0,446.0
7054.0,445.0
7064.0,443.0
7074.0,442.5
7084.0,441.0
7094.0,441.5
7104.0,438.5
7114.0,439.5
7124.0,439.5
7134.0,437.0
7144.0,437.0
7154.0,435.5
7164.0,434.5
7174.0,431.0
7184.0,433.5
7194.0,431.0
7204.0,429.0
7214.0,426.0
7224.0,425.0
7234.0,424.0
7244.0,426.0
7254.0,424.0
7264.0,422.0
7274.0,421.0
7284.0,419.0
7294.0,419.5
7304.0,418.5
7314.0,416.5
7324.0,418.5
7334.0,418.0
7344.0,415.5
7354.0,412.0
7365.0,411.0
7374.0,410.0
