4262.0,867.0
4272.0,869.0
4283.0,872.0
4293.0,872.0
4303.0,871.0
4313.0,872.0
4323.0,877.0
4333.0,879.0
4343.0,880.0
4353.0,880.0
4363.0,879.0
4373.0,882.5
4383.0,884.0
4393.0,888.0
4403.0,885.5
4413.0,889.5
4423.0,887.5
4433.0,889.0
4443.0,893.0
4453.0,896.0
4463.0,894.5
4473.0,898.0
4483.0,898.0
4493.0,900.5
4503.0,899.5
4513.0,904.0
4523.0,904.0
4533.0,903.0
4543.0,906.5
4553.0,904.5
4563.0,905.5
4573.0,906.0
4583.0,910.0
4593.0,908.0
4603.0,911.5
4613.0,912.0
4623.0,912.5
4633.0,914.0
4643.0,911.5
4653.0,912.0
4663.0,915.0
4673.0,914.0
4683.0,916.5
4693.0,922.0
4703.0,923.5
4713.0,926.0
4723.0,926.0
4733.0,927.0
4743.0,927.5
4753.0,929.0
4763.0,928.0
4773.0,931.0
4783.0,931.0
4793.0,930.0
4803.0,930.5
4813.0,935.0
4823.0,933.0
4833.0,935.0
4843.0,936.0
4853.0,937.0
4863.0,937.0
4873.0,937.0
4883.0,939.5
4893.0,940.0
4903.0,941.5
4913.0,942.5
4923.0,940.5
4933.0,944.0
4943.0,944.0
4953.0,942.5
4963.0,945.0
4973.0,947.0
4983.0,948.0
4993.0,950.5
5003.0,955.0
5013.0,956.5
5023.0,957.0
5033.0,957.0
5043.0,958.0
5053.0,959.0
5063.0,960.5
5073.0,961.5
5083.0,961.0
5093.0,960.0
5103.0,960.5
5113.0,963.5
5123.0,964.0
5133.0,965.0
5143.0,967.0
5153.0,968.0
5163.0,968.5
5173.0,970.0
5183.0,970.0
5193.0,970.5
5203.0,972.0
5213.0,973.5
5223.0,974.0
5233.0,972.0
5243.0,973.0
5253.0,976.0
5263.0,974.0
5273.0,975.5
5283.0,981.0
5293.0,979.0
5303.0,978.5
5313.0,982.0
5323.0,982.5
5333.0,984.0
5343.0,986.5
5353.0,988.0
5363.0,985.5
5373.0,989.5
5383.0,990.0
5393.0,988.5
5403.0,989.0
5413.0,993.0
5423.0,993.0
5433.0,992.0
5443.0,995.0
5453.0,993.5
5463.0,996.0
5473.0,997.0
5483.0,997.5
5493.0,998.5
5503.0,999.0
5513.0,999.5
5523.0,1001.5
5533.0,1003.0
5543.0,1007.0
5553.0,1007.0
5563.0,1006.0
5573.0,1010.0
5583.0,1011.0
5593.0,1012.0
5603.0,1012.0
5613.0,1014.5
5623.0,1013.5
5633.0,1015.0
5643.0,1016.0
5653.0,1015.0
5663.0,1018.5
5673.0,1019.0
5683.0,1020.5
5693.0,1018.0
5703.0,1021.5
5713.0,1022.0
5723.0,1023.0
5733.0,1023.0
5743.0,1024.0
5753.0,1023.0
5763.0,1027.0
5773.0,1028.0
5783.0,1030.0
5793.0,1029.0
5803.0,1031.0
5813.0,1031.0
5823.0,1032.5
5834.0,1034.5
5843.0,1034.5
5854.0,1034.0
5864.0,1036.0
5874.0,1036.0
5884.0,1038.0
5894.0,1040.0
5904.0,1040.0
5914.0,1040.0
5924.0,1039.0
5934.0,1041.5
5944.0,1044.0
5954.0,1044.5
5964.0,1046.0
5974.0,1047.0
5984.0,1047.0
5994.0,1046.0
6004.0,1050.0
6014.0,1051.0
6024.0,1052.0
6034.0,1052.5
6044.0,1053.0
6054.0,1054.5
6064.0,1056.0
6074.0,1057.0
6084.0,1058.5
6094.0,1057.5
6104.0,1060.0
6114.0,1061.0
6124.0,1061.5
6134.0,1062.0
6144.0,1063.0
6154.0,1064.0
6164.0,1064.5
6174.0,1066.0
6184.0,1065.5
6194.0,1066.5
6204.0,1068.5
6214.0,1067.5
6224.0,1069.0
6234.0,1069.5
6244.0,1074.5
6254.0,1072.0
6264.0,1073.0
6274.0,1074.0
6284.0,1074.5
6294.0,1077.5
6304.0,1079.5
6314.0,1082.0
6324.0,1082.5
6334.0,1081.5
6344.0,1085.0
6354.0,1085.0
6364.0,1088.0
6374.0,1087.5
6384.0,1087.5
6394.0,1092.0
6404.0,1090.5
6414.0,1092.0
6424.0,1092.5
6434.0,1096.0
6444.0,1097.0
6454.0,1098.0
6464.0,1099.0
6474.0,1098.0
6484.0,1101.0
6494.0,1101.0
6504.0,1100.0
6514.0,1104.0
6524.0,1101.5
6534.0,1105.5
6544.0,1108.0
6554.0,1105.5
6564.0,1109.0
6574.0,1107.5
6584.0,1111.0
6594.0,1109.5
6604.0,1111.5
6614.0,1114.5
6624.0,1111.5
6634.0,1112.5
6644.0,1114.0
6654.0,1114.5
6664.0,1119.5
6674.0,1117.5
6684.0,1121.5
6694.0,1123.0
6704.0,1120.0
6714.0,1124.0
6724.0,1128.0
6734.0,1128.0
6744.0,1129.5
6754.0,1130.0
6764.0,1128.5
6774.0,1131.0
6784.0,1132.0
6794.0,1130.0
6804.0,1134.5
6814.0,1133.5
6824.0,1135.0
6834.0,1136.0
6844.0,1137.5
6854.0,1138.0
6864.0,1138.0
6874.0,1141.0
6884.0,1140.0
6894.0,1141.0
6904.0,1142.0
6914.0,1143.0
6924.0,1144.0
6934.0,1144.5
6944.0,1146.0
6954.0,1146.0
6964.0,1146.5
6974.0,1147.5
6984.0,1148.0
6994.0,1149.5
7004.0,1150.0
7014.0,1149.0
7024.0,1152.0
7034.0,1155.0
7044.0,1156.0
7054.0,1157.0
7064.0,1157.0
7074.0,1158.5
7084.0,1159.0
7094.0,1161.5
7104.0,1160.5
7114.0,1163.5
7124.0,1165.5
7134.0,1165.0
7144.0,1167.0
7154.0,1167.5
7164.0,1168.5
7174.0,1167.0
7184.0,1171.5
7194.0,1171.0
7204.0,1171.0
7214.0,1170.0
7224.0,1171.0
7234.0,1172.0
7244.0,1176.0
7254.0,1176.0
7264.0,1176.0
7274.0,1177.0
7284.0,1177.0
7294.0,1179.5
7304.0,1180.5
7314.0,1180.5
7324.0,1184.5
7334.0,1186.0
7344.0,1185.5
7354.0,1184.0
7365.0,1185.0
7374.0,1186.0
