4153.0,1998.0
4163.0,2008.0
4173.0,2015.0
4183.0,2027.5
4193.0,2037.5
4203.0,2045.0
4213.0,2060.0
4222.0,2069.0
4233.0,2078.5
4243.0,2087.0
4252.0,2096.5
4262.0,2110.0
4272.0,2121.0
4283.0,2133.0
4293.0,2142.0
4303.0,2150.0
4313.0,2160.0
4323.0,2174.0
4333.0,2185.0
4343.0,2195.0
4353.0,2204.0
4363.0,2212.0
4373.0,2224.5
4383.0,2235.0
4393.0,2248.0
4403.0,2254.5
4413.0,2267.5
4423.0,2274.5
4433.0,2285.0
4443.0,2298.0
4453.0,2310.0
4463.0,2317.5
4473.0,2330.0
4483.0,2339.0
4493.0,2350.5
4503.0,2358.5
4513.0,2372.0
4523.0,2381.0
4533.0,2389.0
4543.0,2401.5
4553.0,2408.5
4563.0,2418.5
4573.0,2428.0
4583.0,2441.0
4593.0,2448.0
4603.0,2460.5
4613.0,2470.0
4623.0,2479.5
4633.0,2490.0
4643.0,2496.5
4653.0,2506.0
4663.0,2518.0
4673.0,2526.0
4683.0,2537.5
4693.0,2552.0
4703.0,2562.5
4713.0,2574.0
4723.0,2583.0
4733.0,2593.0
4743.0,2602.5
4753.0,2613.0
4763.0,2621.0
4773.0,2633.0
4783.0,2642.0
4793.0,2650.0
4803.0,2659.5
4813.0,2673.0
4823.0,2680.0
4833.0,2691.0
4843.0,2701.0
4853.0,2711.0
4863.0,2720.0
4873.0,2729.0
4883.0,2740.5
4893.0,2750.0
4903.0,2760.5
4913.0,2770.5
4923.0,2777.5
4933.0,2790.0
4943.0,2799.0
4953.0,2806.5
4963.0,2818.0
4973.0,2829.0
4983.0,2839.0
4993.0,2850.5
5003.0,2864.0
5013.0,2874.5
5023.0,2884.0
5033.0,2893.0
5043.0,2903.0
5053.0,2913.0
5063.0,2923.5
5073.0,2933.5
5083.0,2942.0
5093.0,2950.0
5103.0,2959.5
5113.0,2971.5
5123.0,2981.0
5133.0,2991.0
5143.0,3002.0
5153.0,3012.0
5163.0,3021.5
5173.0,3032.0
5183.0,3041.0
5193.0,3050.5
5203.0,3061.0
5213.0,3071.5
5223.0,3081.0
5233.0,3088.0
5243.0,3098.0
5253.0,3110.0
5263.0,3117.0
5273.0,3127.5
5283.0,3142.0
5293.0,3149.0
5303.0,3157.5
5313.0,3170.0
5323.0,3179.5
5333.0,3190.0
5343.0,3201.5
5353.0,3212.0
5363.0,3218.5
5373.0,3231.5
5383.0,3241.0
5393.0,3248.5
5403.0,3258.0
5413.0,3271.0
5423.0,3280.0
5433.0,3288.0
5443.0,3300.0
5453.0,3307.5
5463.0,3319.0
5473.0,3329.0
5483.0,3338.5
5493.0,3348.5
5503.0,3358.0
5513.0,3367.5
5523.0,3378.5
5533.0,3389.0
5543.0,3402.0
5553.0,3411.0
5563.0,3419.0
5573.0,3432.0
5583.0,3442.0
5593.0,3452.0
5603.0,3461.0
5613.0,3472.5
5623.0,3480.5
5633.0,3491.0
5643.0,3501.0
5653.0,3509.0
5663.0,3521.5
5673.0,3531.0
5683.0,3541.5
5693.0,3548.0
5703.0,3560.5
5713.0,3570.0
5723.0,3580.0
5733.0,3589.0
5743.0,3599.0
5753.0,3607.0
5763.0,3620.0
5773.0,3630.0
5783.0,3641.0
5793.0,3649.0
5803.0,3660.0
5813.0,3669.0
5823.0,3679.5
5834.0,3690.5
5843.0,3699.5
5854.0,3708.0
5864.0,3719.0
5874.0,3728.0
5884.0,3739.0
5894.0,3750.0
5904.0,3759.0
5914.0,3768.0
5924.0,3776.0
5934.0,3787.5
5944.0,3799.0
5954.0,3808.5
5964.0,3819.0
5974.0,3829.0
5984.0,3838.0
5994.0,3846.0
6004.0,3859.0
6014.0,3869.0
6024.0,3879.0
6034.0,3888.5
6044.0,3898.0
6054.0,3908.5
6064.0,3919.0
6074.0,3929.0
6084.0,3939.5
6094.0,3947.5
6104.0,3959.0
6114.0,3969.0
6124.0,3978.5
6134.0,3988.0
6144.0,3998.0
6154.0,4008.0
6164.0,4017.5
6174.0,4028.0
6184.0,4036.5
6194.0,4046.5
6204.0,4057.5
6214.0,4065.5
6224.0,4076.0
6234.0,4085.5
6244.0,4099.5
6254.0,4106.0
6264.0,4116.0
6274.0,4126.0
6284.0,4135.5
6294.0,4147.5
6304.0,4158.5
6314.0,4170.0
6324.0,4179.5
6334.0,4187.5
6344.0,4200.0
6354.0,4209.0
6364.0,4221.0
6374.0,4229.5
6384.0,4238.5
6394.0,4252.0
6404.0,4259.5
6414.0,4270.0
6424.0,4279.5
6434.0,4292.0
6444.0,4302.0
6454.0,4312.0
6464.0,4322.0
6474.0,4330.0
6484.0,4342.0
6494.0,4351.0
6504.0,4359.0
6514.0,4372.0
6524.0,4378.5
6534.0,4391.5
6544.0,4403.0
6554.0,4409.5
6564.0,4422.0
6574.0,4429.5
6584.0,4442.0
6594.0,4449.5
6604.0,4460.5
6614.0,4472.5
6624.0,4478.5
6634.0,4488.5
6644.0,4499.0
6654.0,4508.5
6664.0,4522.5
6674.0,4529.5
6684.0,4542.5
6694.0,4553.0
6704.0,4559.0
6714.0,4572.0
6724.0,4585.0
6734.0,4594.0
6744.0,4604.5
6754.0,4614.0
6764.0,4621.5
6774.0,4633.0
6784.0,4643.0
6794.0,4650.0
6804.0,4663.5
6814.0,4671.5
6824.0,4682.0
6834.0,4692.0
6844.0,4702.5
6854.0,4712.0
6864.0,4721.0
6874.0,4733.0
6884.0,4741.0
6894.0,4751.0
6904.0,4761.0
6914.0,4771.0
6924.0,4781.0
6934.0,4790.5
6944.0,4801.0
6954.0,4810.0
6964.0,4819.5
6974.0,4829.5
6984.0,4839.0
6994.0,4849.5
7004.0,4859.0
7014.0,4867.0
7024.0,4879.0
7034.0,4891.0
7044.0,4901.0
7054.0,4911.0
7064.0,4920.0
7074.0,4930.5
7084.0,4940.0
7094.0,4951.5
7104.0,4959.5
7114.0,4971.5
7124.0,4982.5
7134.0,4991.0
7144.0,5002.0
7154.0,5011.5
7164.0,5021.5
7174.0,5029.0
7184.0,5042.5
7194.0,5051.0
7204.0,5060.0
7214.0,5068.0
7224.0,5078.0
7234.0,5088.0
7244.0,5101.0
7254.0,5110.0
7264.0,5119.0
7274.0,5129.0
7284.0,5138.0
7294.0,5149.5
7304.0,5159.5
7314.0,5168.5
7324.0,5181.5
7334.0,5192.0
7344.0,5200.5
7354.0,5208.0
7365.0,5218.0
7374.0,5228.0
