4243.0,1004.4
4252.0,1003.8
4262.0,1008.0
4272.0,1009.2
4283.0,1011.6
4293.0,1010.4
4303.0,1008.0
4313.0,1008.0
4323.0,1012.8
4333.0,1014.0
4343.0,1014.0
4353.0,1012.8
4363.0,1010.4
4373.0,1013.4
4383.0,1014.0
4393.0,1017.6
4403.0,1013.4
4413.0,1017.0
4423.0,1013.4
4433.0,1014.0
4443.0,1017.6
4453.0,1020.0
4463.0,1017.0
4473.0,1020.0
4483.0,1018.8
4493.0,1020.6
4503.0,1018.2
4513.0,1022.4
4523.0,1021.2
4533.0,1018.8
4543.0,1021.8
4553.0,1018.2
4563.0,1018.2
4573.0,1017.6
4583.0,1021.2
4593.0,1017.6
4603.0,1020.6
4613.0,1020.0
4623.0,1019.4
4633.0,1020.0
4643.0,1015.8
4653.0,1015.2
4663.0,1017.6
4673.0,1015.2
4683.0,1017.0
4693.0,1022.4
4703.0,1023.0
4713.0,1024.8
4723.0,1023.6
4733.0,1023.6
4743.0,1023.0
4753.0,1023.6
4763.0,1021.2
4773.0,1023.6
4783.0,1022.4
4793.0,1020.0
4803.0,1019.4
4813.0,1023.6
4823.0,1020.0
4833.0,1021.2
4843.0,1021.2
4853.0,1021.2
4863.0,1020.0
4873.0,1018.8
4883.0,1020.6
4893.0,1020.0
4903.0,1020.6
4913.0,1020.6
4923.0,1017.0
4933.0,1020.0
4943.0,1018.8
4953.0,1015.8
4963.0,1017.6
4973.0,1018.8
4983.0,1018.8
4993.0,1020.6
5003.0,1024.8
5013.0,1025.4
5023.0,1024.8
5033.0,1023.6
5043.0,1023.6
5053.0,1023.6
5063.0,1024.2
5073.0,1024.2
5083.0,1022.4
5093.0,1020.0
5103.0,1019.4
5113.0,1021.8
5123.0,1021.2
5133.0,1021.2
5143.0,1022.4
5153.0,1022.4
5163.0,1021.8
5173.0,1022.4
5183.0,1021.2
5193.0,1020.6
5203.0,1021.2
5213.0,1021.8
5223.0,1021.2
5233.0,1017.6
5243.0,1017.6
5253.0,1020.0
5263.0,1016.4
5273.0,1017.0
5283.0,1022.4
5293.0,1018.8
5303.0,1017.0
5313.0,1020.0
5323.0,1019.4
5333.0,1020.0
5343.0,1021.8
5353.0,1022.4
5363.0,1018.2
5373.0,1021.8
5383.0,1021.2
5393.0,1018.2
5403.0,1017.6
5413.0,1021.2
5423.0,1020.0
5433.0,1017.6
5443.0,1020.0
5453.0,1017.0
5463.0,1018.8
5473.0,1018.8
5483.0,1018.2
5493.0,1018.2
5503.0,1017.6
5513.0,1017.0
5523.0,1018.2
5533.0,1018.8
5543.0,1022.4
5553.0,1021.2
5563.0,1018.8
5573.0,1022.4
5583.0,1022.4
5593.0,1022.4
5603.0,1021.2
5613.0,1023.0
5623.0,1020.6
5633.0,1021.2
5643.0,1021.2
5653.0,1018.8
5663.0,1021.8
5673.0,1021.2
5683.0,1021.8
5693.0,1017.6
5703.0,1020.6
5713.0,1020.0
5723.0,1020.0
5733.0,1018.8
5743.0,1018.8
5753.0,1016.4
5763.0,1020.0
5773.0,1020.0
5783.0,1021.2
5793.0,1018.8
5803.0,1020.0
5813.0,1018.8
5823.0,1019.4
5834.0,1020.6
5843.0,1019.4
5854.0,1017.6
5864.0,1018.8
5874.0,1017.6
5884.0,1018.8
5894.0,1020.0
5904.0,1018.8
5914.0,1017.6
5924.0,1015.2
5934.0,1017.0
5944.0,1018.8
5954.0,1018.2
5964.0,1018.8
5974.0,1018.8
5984.0,1017.6
5994.0,1015.2
6004.0,1018.8
6014.0,1018.8
6024.0,1018.8
6034.0,1018.2
6044.0,1017.6
6054.0,1018.2
6064.0,1018.8
6074.0,1018.8
6084.0,1019.4
6094.0,1017.0
6104.0,1018.8
6114.0,1018.8
6124.0,1018.2
6134.0,1017.6
6144.0,1017.6
6154.0,1017.6
6164.0,1017.0
6174.0,1017.6
6184.0,1015.8
6194.0,1015.8
6204.0,1017.0
6214.0,1014.6
6224.0,1015.2
6234.0,1014.6
6244.0,1019.4
6254.0,1015.2
6264.0,1015.2
6274.0,1015.2
6284.0,1014.6
6294.0,1017.0
6304.0,1018.2
6314.0,1020.0
6324.0,1019.4
6334.0,1017.0
6344.0,1020.0
6354.0,1018.8
6364.0,1021.2
6374.0,1019.4
6384.0,1018.2
6394.0,1022.4
6404.0,1019.4
6414.0,1020.0
6424.0,1019.4
6434.0,1022.4
6444.0,1022.4
6454.0,1022.4
6464.0,1022.4
6474.0,1020.0
6484.0,1022.4
6494.0,1021.2
6504.0,1018.8
6514.0,1022.4
6524.0,1018.2
6534.0,1021.8
6544.0,1023.6
6554.0,1019.4
6564.0,1022.4
6574.0,1019.4
6584.0,1022.4
6594.0,1019.4
6604.0,1020.6
6614.0,1023.0
6624.0,1018.2
6634.0,1018.2
6644.0,1018.8
6654.0,1018.2
6664.0,1023.0
6674.0,1019.4
6684.0,1023.0
6694.0,1023.6
6704.0,1018.8
6714.0,1022.4
6724.0,1026.0
6734.0,1024.8
6744.0,1025.4
6754.0,1024.8
6764.0,1021.8
6774.0,1023.6
6784.0,1023.6
6794.0,1020.0
6804.0,1024.2
6814.0,1021.8
6824.0,1022.4
6834.0,1022.4
6844.0,1023.0
6854.0,1022.4
6864.0,1021.2
6874.0,1023.6
6884.0,1021.2
6894.0,1021.2
6904.0,1021.2
6914.0,1021.2
6924.0,1021.2
6934.0,1020.6
6944.0,1021.2
6954.0,1020.0
6964.0,1019.4
6974.0,1019.4
6984.0,1018.8
6994.0,1019.4
7004.0,1018.8
7014.0,1016.4
7024.0,1018.8
7034.0,1021.2
7044.0,1021.2
7054.0,1021.2
7064.0,1020.0
7074.0,1020.6
7084.0,1020.0
7094.0,1021.8
7104.0,1019.4
7114.0,1021.8
7124.0,1023.0
7134.0,1021.2
7144.0,1022.4
7154.0,1021.8
7164.0,1021.8
7174.0,1018.8
7184.0,1023.0
7194.0,1021.2
7204.0,1020.0
7214.0,1017.6
7224.0,1017.6
7234.0,1017.6
7244.0,1021.2
7254.0,1020.0
7264.0,1018.8
7274.0,1018.8
7284.0,1017.6
7294.0,1019.4
7304.0,1019.4
7314.0,1018.2
7324.0,1021.8
7334.0,1022.4
7344.0,1020.6
7354.0,1017.6
7365.0,1017.6
7374.0,1017.6
