2651,0.476
2661,0.476
2671,0.476
2682,0.476
2691,0.476
2701,1.8335
2711,1.8335
2721,1.8335
2732,1.8335
2742,1.8335
2752,1.8335
2762,1.8335
2772,1.8335
2782,1.8335
2792,1.8335
2802,1.8335
2812,1.8335
2822,1.8335
2832,1.8335
2842,1.8335
2852,1.8335
2862,1.8335
2872,1.8335
2882,1.8335
2892,1.8335
2902,1.8335
2912,1.8335
2922,1.8335
2932,1.8335
2942,1.8335
2952,1.8335
2962,1.8335
2972,1.8335
2982,1.8335
2992,1.8335
3002,1.8335
3012,1.8335
3022,1.8335
3032,1.8335
3042,1.8335
3052,1.8335
3062,1.8335
3072,1.8335
3082,1.8335
3092,1.8335
3102,1.8335
3112,1.8335
3122,1.8335
3132,1.8335
3142,1.8335
3152,1.8335
3162,1.8335
3172,1.8335
3182,1.8335
3192,1.8335
3202,1.8335
3212,1.8335
3222,1.8335
3232,1.8335
3242,1.8335
3252,1.8335
3262,1.8335
3272,1.8335
3282,1.8335
3292,1.8335
3302,0.5
3312,0.5
3322,0.5
3332,0.5
3342,0.5
3352,0.5
3362,0.5
3372,0.5
3382,0.5
3392,0.5
3402,0.5
3412,0.5
3422,0.5
3432,0.5
3442,0.5
3452,0.5
3462,0.5
3472,0.5
3482,0.5
3492,0.5
3502,0.5
3512,0.5
3522,0.5
3532,0.5
3542,0.5
3552,0.5
3562,0.5
3572,0.5
3582,0.5
3592,0.5
3602,0.5
3612,0.5
3622,0.5
3632,0.5
3642,0.5
3652,0.5
3662,0.5
3672,0.5
3682,0.5
3692,0.5
3702,0.5
3712,0.5
3722,0.5
3732,0.5
3742,0.5
3752,0.5
3762,0.5
3772,0.5
3782,0.5
3792,0.5
3802,0.5
3812,0.5
3822,0.5
3832,0.5
3842,0.5
3852,0.5
3862,0.5
3872,0.5
3882,0.5
3892,0.5
3902,0.75
3912,0.75
3922,0.75
3932,0.75
3942,0.75
3952,0.75
3962,0.75
3972,0.75
3982,0.75
3992,0.75
4002,0.75
4012,0.75
4022,0.75
4032,0.75
4042,0.75
4052,0.75
4062,0.75
4072,0.75
4082,0.75
4092,0.75
4102,0.75
4112,0.75
4122,0.75
4132,0.75
4142,0.75
4152,0.75
4162,0.75
4172,0.75
4182,0.75
4192,0.75
4202,0.75
4212,0.75
4222,0.75
4232,0.75
4242,0.75
4252,0.75
4263,0.75
4272,0.75
4282,0.75
4292,0.75
4302,0.75
4313,0.75
4323,0.75
4333,0.75
4343,0.75
4353,0.75
4363,0.75
4373,0.75
4383,0.75
4393,0.75
4403,0.75
4413,0.75
4423,0.75
4433,0.75
4443,0.75
4453,0.75
4463,0.75
4473,0.75
4483,0.75
4493,0.75
4503,1.3332
4513,1.3332
4523,1.3332
4533,1.3332
4543,1.3332
4553,1.3332
4563,1.3332
4573,1.3332
4583,1.3332
4593,1.3332
4603,1.3332
4613,1.3332
4623,1.3332
4633,1.3332
4643,1.3332
4653,1.3332
4663,1.3332
4673,1.3332
4683,1.3332
4693,1.3332
4703,1.3332
4713,1.3332
4723,1.3332
4733,1.3332
4743,1.3332
4753,1.3332
4763,1.3332
4773,1.3332
4783,1.3332
4793,1.3332
4803,1.3332
4813,1.3332
4823,1.3332
4833,1.3332
4843,1.3332
4853,1.3332
4863,1.3332
4873,1.3332
4883,1.3332
4893,1.3332
4903,1.3332
4913,1.3332
4923,1.3332
4933,1.3332
4943,1.3332
4953,1.3332
4963,1.3332
4973,1.3332
4983,1.3332
4993,1.3332
5003,1.3332
5013,1.3332
5023,1.3332
5033,1.3332
5043,1.3332
5053,1.3332
5063,1.3332
5073,1.3332
5083,1.3332
5093,1.3332
5103,0.3668
5113,0.3668
5123,0.3668
5133,0.3668
5143,0.3668
5153,0.3668
5163,0.3668
5173,0.3668
5183,0.3668
5193,0.3668
5203,0.3668
5213,0.3668
5223,0.3668
5233,0.3668
5243,0.3668
5253,0.3668
5263,0.3668
5273,0.3668
5283,0.3668
5293,0.3668
5303,0.3668
5313,0.3668
5323,0.3668
5333,0.3668
5343,0.3668
5353,0.3668
5363,0.3668
5373,0.3668
5383,0.3668
5393,0.3668
5403,0.3668
5413,0.3668
5423,0.3668
5433,0.3668
5443,0.3668
5453,0.3668
5463,0.3668
5473,0.3668
5483,0.3668
5493,0.3668
5503,0.3668
5513,0.3668
5523,0.3668
5533,0.3668
5543,0.3668
5553,0.3668
5563,0.3668
5573,0.3668
5583,0.3668
5593,0.3668
5603,0.3668
5613,0.3668
5623,0.3668
5633,0.3668
5643,0.3668
5653,0.3668
5663,0.3668
5673,0.3668
5683,0.3668
5693,0.3668
5703,0.167
5713,0.167
5723,0.167
5733,0.167
5743,0.167
5753,0.167
5763,0.167
5773,0.167
5783,0.167
5793,0.167
5803,0.167
5813,0.167
5824,0.167
5833,0.167
5844,0.167
5854,0.167
5864,0.167
5874,0.167
5883,0.167
5894,0.167
5903,0.167
5913,0.167
5923,0.167
5933,0.167
5943,0.167
5953,0.167
5963,0.167
5974,0.167
5984,0.167
5994,0.167
6004,0.167
6014,0.167
6024,0.167
6034,0.167
6044,0.167
6054,0.167
6064,0.167
6074,0.167
6084,0.167
6094,0.167
6104,0.167
6114,0.167
6124,0.167
6134,0.167
6144,0.167
6154,0.167
6164,0.167
6174,0.167
6184,0.167
6194,0.167
6204,0.167
6214,0.167
6224,0.167
6234,0.167
6244,0.517
6254,0.517
6264,0.517
6274,0.517
6284,0.517
6294,0.517
6304,0.517
6314,0.517
6324,0.517
6334,0.517
6344,0.517
6354,0.517
6364,0.517
6374,0.517
6384,0.517
6394,0.517
6404,0.517
6414,0.517
6424,0.517
6434,0.517
6444,0.517
6454,0.517
6464,0.517
6474,0.517
6484,0.517
6494,0.517
6504,0.517
6514,0.517
6524,0.517
6534,0.517
6544,0.517
6554,0.517
6564,0.517
6574,0.517
6584,0.517
6594,0.517
6604,0.517
6614,0.517
6624,0.517
6634,0.517
6644,0.517
6654,0.517
6664,0.517
6674,0.517
6684,0.517
6694,0.517
6704,0.517
6714,0.517
6724,0.517
6734,0.517
6744,0.517
6754,0.517
6764,0.517
6774,0.517
6784,0.517
6794,0.517
6804,0.517
6814,0.517
6824,0.517
6834,0.517
6844,0.517
6854,0.517
6864,0.517
6874,0.517
6884,0.517
6894,0.517
6904,0.5333
6914,0.5333
6924,0.5333
6934,0.5333
6944,0.5333
6954,0.5333
6964,0.5333
6974,0.5333
6984,0.5333
6994,0.5333
7004,0.5333
7014,0.5333
7024,0.5333
7034,0.5333
7044,0.5333
7054,0.5333
7064,0.5333
7074,0.5333
7084,0.5333
7094,0.5333
7104,0.5333
7114,0.5333
7124,0.5333
7134,0.5333
7144,0.5333
7154,0.5333
7164,0.5333
7174,0.5333
7184,0.5333
7194,0.5333
7204,0.5333
7214,0.5333
7224,0.5333
7234,0.5333
7244,0.5333
